Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	516.00	1356.3	0.00073730	-198.88	-160.84	1.9825	1.1026	1.5244	1266.2	-0.041565	0.0011073	0.21888	liquid
60.361	516.00	1334.7	0.00074926	-190.09	-151.43	2.1466	1.1054	1.5998	1255.1	-0.039078	0.00081955	0.21296	liquid
61.361	516.00	1331.0	0.00075132	-188.59	-149.82	2.1730	1.1049	1.6059	1250.7	-0.038876	0.00078208	0.21196	liquid
62.361	516.00	1327.3	0.00075339	-187.09	-148.22	2.1990	1.1039	1.6107	1246.0	-0.038713	0.00074707	0.21095	liquid
63.361	516.00	1323.7	0.00075548	-185.59	-146.60	2.2246	1.1025	1.6143	1241.0	-0.038583	0.00071435	0.20993	liquid
64.361	516.00	1320.0	0.00075758	-184.08	-144.99	2.2499	1.1008	1.6169	1235.8	-0.038481	0.00068373	0.20892	liquid
65.361	516.00	1316.3	0.00075969	-182.57	-143.37	2.2749	1.0987	1.6186	1230.5	-0.038402	0.00065507	0.20790	liquid
66.361	516.00	1312.7	0.00076181	-181.06	-141.75	2.2995	1.0963	1.6195	1225.0	-0.038343	0.00062822	0.20688	liquid
67.361	516.00	1309.0	0.00076393	-179.55	-140.13	2.3237	1.0936	1.6198	1219.5	-0.038300	0.00060304	0.20586	liquid
68.361	516.00	1305.4	0.00076607	-178.04	-138.51	2.3476	1.0906	1.6196	1213.8	-0.038271	0.00057942	0.20484	liquid
69.361	516.00	1301.7	0.00076821	-176.53	-136.89	2.3711	1.0875	1.6189	1208.2	-0.038252	0.00055724	0.20382	liquid
70.361	516.00	1298.1	0.00077036	-175.02	-135.27	2.3942	1.0841	1.6179	1202.5	-0.038243	0.00053639	0.20280	liquid
71.361	516.00	1294.5	0.00077252	-173.52	-133.66	2.4171	1.0807	1.6165	1196.8	-0.038240	0.00051678	0.20178	liquid
72.361	516.00	1290.8	0.00077469	-172.02	-132.04	2.4396	1.0770	1.6149	1191.1	-0.038243	0.00049831	0.20076	liquid
73.361	516.00	1287.2	0.00077687	-170.51	-130.43	2.4617	1.0733	1.6131	1185.4	-0.038251	0.00048092	0.19974	liquid
74.361	516.00	1283.6	0.00077905	-169.01	-128.82	2.4835	1.0695	1.6111	1179.8	-0.038261	0.00046451	0.19872	liquid
75.361	516.00	1280.0	0.00078124	-167.52	-127.21	2.5050	1.0656	1.6090	1174.1	-0.038273	0.00044902	0.19770	liquid
76.361	516.00	1276.4	0.00078344	-166.02	-125.60	2.5262	1.0617	1.6068	1168.5	-0.038286	0.00043439	0.19668	liquid
77.361	516.00	1272.8	0.00078565	-164.53	-123.99	2.5471	1.0577	1.6045	1162.9	-0.038299	0.00042055	0.19566	liquid
78.361	516.00	1269.3	0.00078786	-163.04	-122.39	2.5677	1.0537	1.6022	1157.3	-0.038312	0.00040746	0.19464	liquid
79.361	516.00	1265.7	0.00079009	-161.56	-120.79	2.5880	1.0497	1.5999	1151.7	-0.038324	0.00039505	0.19362	liquid
80.361	516.00	1262.1	0.00079232	-160.07	-119.19	2.6080	1.0457	1.5975	1146.1	-0.038335	0.00038330	0.19260	liquid
81.361	516.00	1258.5	0.00079457	-158.59	-117.59	2.6278	1.0418	1.5952	1140.6	-0.038344	0.00037214	0.19158	liquid
82.361	516.00	1255.0	0.00079682	-157.11	-116.00	2.6473	1.0378	1.5928	1135.1	-0.038351	0.00036155	0.19056	liquid
83.361	516.00	1251.4	0.00079908	-155.64	-114.41	2.6665	1.0338	1.5905	1129.7	-0.038356	0.00035148	0.18954	liquid
84.361	516.00	1247.9	0.00080136	-154.17	-112.82	2.6854	1.0299	1.5883	1124.2	-0.038358	0.00034190	0.18852	liquid
85.361	516.00	1244.3	0.00080364	-152.70	-111.23	2.7041	1.0260	1.5860	1118.8	-0.038357	0.00033278	0.18750	liquid
86.361	516.00	1240.8	0.00080593	-151.23	-109.65	2.7226	1.0221	1.5839	1113.4	-0.038353	0.00032410	0.18648	liquid
87.361	516.00	1237.3	0.00080823	-149.77	-108.06	2.7408	1.0183	1.5817	1108.1	-0.038347	0.00031582	0.18547	liquid
88.361	516.00	1233.7	0.00081055	-148.31	-106.48	2.7588	1.0145	1.5796	1102.8	-0.038336	0.00030791	0.18445	liquid
89.361	516.00	1230.2	0.00081287	-146.85	-104.90	2.7766	1.0107	1.5776	1097.5	-0.038323	0.00030037	0.18343	liquid
90.361	516.00	1226.7	0.00081521	-145.39	-103.33	2.7941	1.0070	1.5756	1092.2	-0.038306	0.00029315	0.18242	liquid
91.361	516.00	1223.2	0.00081756	-143.94	-101.75	2.8114	1.0033	1.5737	1086.9	-0.038285	0.00028625	0.18140	liquid
92.361	516.00	1219.6	0.00081992	-142.49	-100.18	2.8286	0.99968	1.5719	1081.7	-0.038261	0.00027965	0.18039	liquid
93.361	516.00	1216.1	0.00082229	-141.04	-98.608	2.8455	0.99610	1.5701	1076.5	-0.038234	0.00027332	0.17937	liquid
94.361	516.00	1212.6	0.00082467	-139.59	-97.039	2.8622	0.99257	1.5683	1071.3	-0.038203	0.00026726	0.17836	liquid
95.361	516.00	1209.1	0.00082707	-138.15	-95.471	2.8787	0.98908	1.5666	1066.2	-0.038168	0.00026144	0.17734	liquid
96.361	516.00	1205.6	0.00082948	-136.71	-93.905	2.8950	0.98563	1.5650	1061.1	-0.038129	0.00025585	0.17633	liquid
97.361	516.00	1202.1	0.00083190	-135.27	-92.341	2.9112	0.98223	1.5634	1056.0	-0.038087	0.00025048	0.17532	liquid
98.361	516.00	1198.6	0.00083434	-133.83	-90.779	2.9272	0.97888	1.5619	1050.9	-0.038042	0.00024532	0.17431	liquid
99.361	516.00	1195.1	0.00083678	-132.40	-89.217	2.9430	0.97557	1.5604	1045.8	-0.037992	0.00024036	0.17330	liquid
100.36	516.00	1191.5	0.00083925	-130.96	-87.658	2.9586	0.97231	1.5590	1040.8	-0.037940	0.00023558	0.17229	liquid
101.36	516.00	1188.0	0.00084172	-129.53	-86.099	2.9740	0.96909	1.5576	1035.8	-0.037883	0.00023097	0.17129	liquid
102.36	516.00	1184.5	0.00084421	-128.10	-84.542	2.9893	0.96592	1.5563	1030.8	-0.037823	0.00022653	0.17028	liquid
103.36	516.00	1181.0	0.00084672	-126.68	-82.987	3.0044	0.96279	1.5550	1025.8	-0.037759	0.00022225	0.16928	liquid
104.36	516.00	1177.5	0.00084923	-125.25	-81.432	3.0194	0.95970	1.5538	1020.9	-0.037692	0.00021811	0.16827	liquid
105.36	516.00	1174.0	0.00085177	-123.83	-79.879	3.0342	0.95665	1.5526	1015.9	-0.037621	0.00021412	0.16727	liquid
106.36	516.00	1170.5	0.00085431	-122.41	-78.327	3.0489	0.95364	1.5515	1011.0	-0.037547	0.00021026	0.16627	liquid
107.36	516.00	1167.0	0.00085688	-120.99	-76.776	3.0634	0.95068	1.5504	1006.2	-0.037469	0.00020653	0.16527	liquid
