Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	754.00	1375.9	0.00072681	-200.59	-145.79	1.9389	1.0721	1.4783	1325.5	-0.042695	0.0012751	0.22605	liquid
63.361	754.00	1345.1	0.00074344	-187.83	-131.78	2.1772	1.1165	1.6012	1295.7	-0.038909	0.00082497	0.21831	liquid
64.361	754.00	1341.7	0.00074535	-186.37	-130.17	2.2023	1.1165	1.6049	1290.7	-0.038796	0.00078982	0.21742	liquid
65.361	754.00	1338.2	0.00074726	-184.91	-128.57	2.2271	1.1160	1.6074	1285.6	-0.038712	0.00075690	0.21652	liquid
66.361	754.00	1334.8	0.00074917	-183.45	-126.96	2.2515	1.1148	1.6089	1280.4	-0.038654	0.00072604	0.21563	liquid
67.361	754.00	1331.4	0.00075109	-181.98	-125.35	2.2756	1.1132	1.6096	1275.2	-0.038617	0.00069709	0.21473	liquid
68.361	754.00	1328.0	0.00075302	-180.52	-123.74	2.2993	1.1112	1.6096	1270.0	-0.038597	0.00066992	0.21383	liquid
69.361	754.00	1324.6	0.00075495	-179.05	-122.13	2.3227	1.1087	1.6091	1264.8	-0.038592	0.00064439	0.21293	liquid
70.361	754.00	1321.2	0.00075688	-177.59	-120.52	2.3457	1.1060	1.6081	1259.5	-0.038599	0.00062038	0.21203	liquid
71.361	754.00	1317.8	0.00075882	-176.13	-118.91	2.3684	1.1030	1.6066	1254.3	-0.038616	0.00059779	0.21113	liquid
72.361	754.00	1314.5	0.00076076	-174.67	-117.31	2.3907	1.0999	1.6049	1249.1	-0.038640	0.00057651	0.21023	liquid
73.361	754.00	1311.1	0.00076271	-173.21	-115.70	2.4127	1.0965	1.6028	1243.9	-0.038671	0.00055646	0.20932	liquid
74.361	754.00	1307.8	0.00076465	-171.76	-114.10	2.4344	1.0929	1.6006	1238.7	-0.038707	0.00053753	0.20842	liquid
75.361	754.00	1304.4	0.00076661	-170.30	-112.50	2.4558	1.0893	1.5981	1233.6	-0.038746	0.00051967	0.20751	liquid
76.361	754.00	1301.1	0.00076857	-168.86	-110.91	2.4768	1.0856	1.5955	1228.5	-0.038789	0.00050278	0.20661	liquid
77.361	754.00	1297.8	0.00077053	-167.41	-109.31	2.4976	1.0817	1.5929	1223.4	-0.038833	0.00048682	0.20570	liquid
78.361	754.00	1294.5	0.00077250	-165.97	-107.72	2.5180	1.0779	1.5901	1218.3	-0.038878	0.00047170	0.20479	liquid
79.361	754.00	1291.2	0.00077447	-164.53	-106.13	2.5382	1.0740	1.5873	1213.3	-0.038924	0.00045739	0.20389	liquid
80.361	754.00	1287.9	0.00077644	-163.09	-104.55	2.5580	1.0700	1.5845	1208.3	-0.038970	0.00044381	0.20298	liquid
81.361	754.00	1284.6	0.00077842	-161.66	-102.96	2.5776	1.0661	1.5816	1203.4	-0.039015	0.00043093	0.20208	liquid
82.361	754.00	1281.4	0.00078041	-160.22	-101.38	2.5969	1.0621	1.5788	1198.4	-0.039059	0.00041870	0.20117	liquid
83.361	754.00	1278.1	0.00078240	-158.80	-99.805	2.6159	1.0582	1.5759	1193.5	-0.039102	0.00040708	0.20026	liquid
84.361	754.00	1274.9	0.00078440	-157.37	-98.230	2.6347	1.0543	1.5731	1188.7	-0.039143	0.00039603	0.19935	liquid
85.361	754.00	1271.6	0.00078640	-155.95	-96.659	2.6532	1.0504	1.5703	1183.8	-0.039183	0.00038551	0.19845	liquid
86.361	754.00	1268.4	0.00078841	-154.54	-95.090	2.6715	1.0465	1.5675	1179.0	-0.039220	0.00037548	0.19754	liquid
87.361	754.00	1265.2	0.00079042	-153.12	-93.523	2.6895	1.0426	1.5648	1174.2	-0.039256	0.00036593	0.19664	liquid
88.361	754.00	1261.9	0.00079244	-151.71	-91.960	2.7073	1.0388	1.5621	1169.5	-0.039289	0.00035682	0.19573	liquid
89.361	754.00	1258.7	0.00079446	-150.30	-90.399	2.7249	1.0350	1.5595	1164.8	-0.039320	0.00034812	0.19482	liquid
90.361	754.00	1255.5	0.00079650	-148.90	-88.841	2.7422	1.0313	1.5569	1160.1	-0.039349	0.00033980	0.19392	liquid
91.361	754.00	1252.3	0.00079853	-147.49	-87.285	2.7594	1.0276	1.5544	1155.4	-0.039375	0.00033186	0.19301	liquid
92.361	754.00	1249.1	0.00080058	-146.10	-85.732	2.7763	1.0239	1.5520	1150.8	-0.039398	0.00032425	0.19211	liquid
93.361	754.00	1245.9	0.00080263	-144.70	-84.181	2.7930	1.0203	1.5495	1146.2	-0.039419	0.00031697	0.19120	liquid
94.361	754.00	1242.7	0.00080469	-143.31	-82.633	2.8095	1.0167	1.5472	1141.6	-0.039437	0.00031000	0.19030	liquid
95.361	754.00	1239.5	0.00080675	-141.92	-81.087	2.8258	1.0132	1.5449	1137.1	-0.039453	0.00030331	0.18940	liquid
96.361	754.00	1236.4	0.00080882	-140.53	-79.543	2.8419	1.0097	1.5426	1132.5	-0.039466	0.00029689	0.18849	liquid
97.361	754.00	1233.2	0.00081090	-139.14	-78.002	2.8578	1.0063	1.5404	1128.0	-0.039476	0.00029073	0.18759	liquid
98.361	754.00	1230.0	0.00081299	-137.76	-76.462	2.8735	1.0029	1.5382	1123.6	-0.039484	0.00028482	0.18669	liquid
99.361	754.00	1226.9	0.00081509	-136.38	-74.925	2.8891	0.99958	1.5361	1119.1	-0.039489	0.00027913	0.18579	liquid
100.36	754.00	1223.7	0.00081719	-135.01	-73.390	2.9044	0.99629	1.5341	1114.7	-0.039492	0.00027365	0.18489	liquid
101.36	754.00	1220.6	0.00081930	-133.63	-71.857	2.9196	0.99304	1.5321	1110.3	-0.039492	0.00026838	0.18399	liquid
102.36	754.00	1217.4	0.00082141	-132.26	-70.326	2.9347	0.98983	1.5301	1105.9	-0.039489	0.00026331	0.18310	liquid
103.36	754.00	1214.3	0.00082354	-130.89	-68.797	2.9495	0.98667	1.5282	1101.6	-0.039484	0.00025842	0.18220	liquid
104.36	754.00	1211.1	0.00082567	-129.53	-67.269	2.9642	0.98355	1.5263	1097.2	-0.039477	0.00025370	0.18131	liquid
105.36	754.00	1208.0	0.00082782	-128.16	-65.744	2.9788	0.98047	1.5245	1092.9	-0.039467	0.00024915	0.18041	liquid
106.36	754.00	1204.9	0.00082997	-126.80	-64.220	2.9932	0.97744	1.5227	1088.6	-0.039455	0.00024476	0.17952	liquid
107.36	754.00	1201.7	0.00083213	-125.44	-62.699	3.0074	0.97444	1.5210	1084.4	-0.039441	0.00024051	0.17863	liquid
108.36	754.00	1198.6	0.00083429	-124.08	-61.178	3.0215	0.97149	1.5193	1080.1	-0.039424	0.00023641	0.17774	liquid
109.36	754.00	1195.5	0.00083647	-122.73	-59.660	3.0355	0.96857	1.5176	1075.9	-0.039405	0.00023244	0.17685	liquid
110.36	754.00	1192.4	0.00083865	-121.38	-58.143	3.0493	0.96569	1.5160	1071.7	-0.039384	0.00022860	0.17596	liquid
111.36	754.00	1189.3	0.00084085	-120.03	-56.628	3.0629	0.96285	1.5144	1067.6	-0.039360	0.00022488	0.17508	liquid
112.36	754.00	1186.2	0.00084305	-118.68	-55.114	3.0765	0.96005	1.5128	1063.4	-0.039335	0.00022127	0.17420	liquid
