Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	482.00	1353.4	0.00073891	-198.61	-162.99	1.9890	1.1074	1.5319	1257.5	-0.041383	0.0010841	0.21782	liquid
60.361	482.00	1331.5	0.00075103	-189.75	-153.55	2.1537	1.1044	1.6030	1247.1	-0.038999	0.00080205	0.21177	liquid
61.361	482.00	1327.8	0.00075312	-188.25	-151.95	2.1801	1.1033	1.6088	1242.8	-0.038802	0.00076534	0.21074	liquid
62.361	482.00	1324.1	0.00075523	-186.74	-150.34	2.2061	1.1020	1.6133	1238.0	-0.038643	0.00073104	0.20971	liquid
63.361	482.00	1320.4	0.00075735	-185.23	-148.72	2.2318	1.1002	1.6167	1233.0	-0.038515	0.00069898	0.20868	liquid
64.361	482.00	1316.7	0.00075948	-183.71	-147.10	2.2572	1.0982	1.6191	1227.8	-0.038413	0.00066899	0.20764	liquid
65.361	482.00	1313.0	0.00076162	-182.19	-145.48	2.2821	1.0959	1.6207	1222.4	-0.038335	0.00064092	0.20661	liquid
66.361	482.00	1309.3	0.00076377	-180.68	-143.86	2.3067	1.0933	1.6216	1216.9	-0.038275	0.00061462	0.20557	liquid
67.361	482.00	1305.6	0.00076593	-179.16	-142.24	2.3310	1.0904	1.6218	1211.3	-0.038230	0.00058996	0.20453	liquid
68.361	482.00	1301.9	0.00076810	-177.64	-140.62	2.3549	1.0873	1.6216	1205.6	-0.038199	0.00056683	0.20349	liquid
69.361	482.00	1298.2	0.00077028	-176.13	-139.00	2.3784	1.0841	1.6209	1199.9	-0.038177	0.00054511	0.20245	liquid
70.361	482.00	1294.5	0.00077247	-174.61	-137.38	2.4016	1.0806	1.6198	1194.1	-0.038165	0.00052469	0.20141	liquid
71.361	482.00	1290.9	0.00077467	-173.10	-135.76	2.4245	1.0771	1.6185	1188.3	-0.038158	0.00050549	0.20037	liquid
72.361	482.00	1287.2	0.00077687	-171.59	-134.14	2.4470	1.0734	1.6169	1182.6	-0.038157	0.00048742	0.19933	liquid
73.361	482.00	1283.6	0.00077909	-170.08	-132.52	2.4692	1.0696	1.6151	1176.8	-0.038160	0.00047038	0.19829	liquid
74.361	482.00	1279.9	0.00078131	-168.57	-130.91	2.4910	1.0657	1.6132	1171.0	-0.038165	0.00045432	0.19725	liquid
75.361	482.00	1276.3	0.00078354	-167.06	-129.30	2.5126	1.0618	1.6112	1165.3	-0.038172	0.00043916	0.19621	liquid
76.361	482.00	1272.6	0.00078578	-165.56	-127.69	2.5338	1.0579	1.6091	1159.5	-0.038179	0.00042483	0.19517	liquid
77.361	482.00	1269.0	0.00078803	-164.06	-126.08	2.5547	1.0539	1.6069	1153.8	-0.038187	0.00041129	0.19413	liquid
78.361	482.00	1265.4	0.00079029	-162.57	-124.47	2.5753	1.0499	1.6046	1148.1	-0.038194	0.00039847	0.19309	liquid
79.361	482.00	1261.7	0.00079256	-161.07	-122.87	2.5957	1.0459	1.6024	1142.5	-0.038200	0.00038633	0.19205	liquid
80.361	482.00	1258.1	0.00079484	-159.58	-121.27	2.6157	1.0419	1.6001	1136.8	-0.038204	0.00037482	0.19102	liquid
81.361	482.00	1254.5	0.00079713	-158.09	-119.67	2.6355	1.0378	1.5979	1131.2	-0.038206	0.00036390	0.18998	liquid
82.361	482.00	1250.9	0.00079943	-156.61	-118.07	2.6550	1.0339	1.5957	1125.6	-0.038206	0.00035353	0.18894	liquid
