Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	731.00	1374.1	0.00072777	-200.44	-147.24	1.9430	1.0749	1.4823	1319.8	-0.042595	0.0012585	0.22537	liquid
62.361	731.00	1346.6	0.00074262	-189.09	-134.81	2.1562	1.1147	1.5974	1295.4	-0.039034	0.00085112	0.21842	liquid
63.361	731.00	1343.1	0.00074454	-187.63	-133.21	2.1816	1.1153	1.6022	1290.5	-0.038887	0.00081405	0.21753	liquid
64.361	731.00	1339.7	0.00074646	-186.17	-131.60	2.2067	1.1152	1.6058	1285.5	-0.038775	0.00077935	0.21662	liquid
65.361	731.00	1336.2	0.00074838	-184.70	-130.00	2.2315	1.1144	1.6082	1280.4	-0.038692	0.00074685	0.21572	liquid
66.361	731.00	1332.8	0.00075032	-183.24	-128.39	2.2559	1.1132	1.6097	1275.2	-0.038634	0.00071639	0.21482	liquid
67.361	731.00	1329.3	0.00075225	-181.77	-126.78	2.2800	1.1115	1.6104	1269.9	-0.038597	0.00068781	0.21391	liquid
68.361	731.00	1325.9	0.00075420	-180.30	-125.17	2.3037	1.1093	1.6104	1264.7	-0.038577	0.00066099	0.21300	liquid
69.361	731.00	1322.5	0.00075614	-178.83	-123.56	2.3271	1.1069	1.6098	1259.4	-0.038571	0.00063580	0.21209	liquid
70.361	731.00	1319.1	0.00075810	-177.36	-121.95	2.3502	1.1041	1.6088	1254.1	-0.038577	0.00061210	0.21118	liquid
71.361	731.00	1315.7	0.00076005	-175.90	-120.34	2.3729	1.1011	1.6073	1248.9	-0.038592	0.00058981	0.21026	liquid
72.361	731.00	1312.3	0.00076201	-174.44	-118.73	2.3952	1.0978	1.6056	1243.6	-0.038615	0.00056881	0.20935	liquid
73.361	731.00	1308.9	0.00076398	-172.98	-117.13	2.4172	1.0944	1.6035	1238.4	-0.038644	0.00054902	0.20844	liquid
74.361	731.00	1305.6	0.00076595	-171.52	-115.53	2.4389	1.0909	1.6013	1233.2	-0.038678	0.00053035	0.20752	liquid
75.361	731.00	1302.2	0.00076792	-170.06	-113.93	2.4603	1.0872	1.5989	1228.0	-0.038715	0.00051272	0.20661	liquid
76.361	731.00	1298.9	0.00076990	-168.61	-112.33	2.4814	1.0834	1.5963	1222.8	-0.038755	0.00049606	0.20569	liquid
77.361	731.00	1295.5	0.00077188	-167.16	-110.73	2.5021	1.0796	1.5937	1217.7	-0.038797	0.00048030	0.20478	liquid
78.361	731.00	1292.2	0.00077387	-165.71	-109.14	2.5226	1.0757	1.5910	1212.6	-0.038840	0.00046539	0.20386	liquid
79.361	731.00	1288.9	0.00077586	-164.27	-107.55	2.5427	1.0718	1.5882	1207.5	-0.038883	0.00045126	0.20294	liquid
80.361	731.00	1285.6	0.00077786	-162.83	-105.97	2.5626	1.0679	1.5854	1202.5	-0.038926	0.00043787	0.20203	liquid
81.361	731.00	1282.3	0.00077986	-161.39	-104.38	2.5822	1.0639	1.5826	1197.5	-0.038968	0.00042516	0.20111	liquid
82.361	731.00	1279.0	0.00078187	-159.95	-102.80	2.6015	1.0600	1.5798	1192.5	-0.039010	0.00041310	0.20019	liquid
83.361	731.00	1275.7	0.00078388	-158.52	-101.22	2.6205	1.0560	1.5770	1187.6	-0.039050	0.00040163	0.19928	liquid
84.361	731.00	1272.4	0.00078590	-157.10	-99.646	2.6393	1.0521	1.5742	1182.7	-0.039088	0.00039072	0.19836	liquid
85.361	731.00	1269.1	0.00078793	-155.67	-98.073	2.6579	1.0482	1.5714	1177.8	-0.039125	0.00038034	0.19745	liquid
