Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	702.00	1371.8	0.00072899	-200.25	-149.07	1.9482	1.0784	1.4876	1312.7	-0.042467	0.0012377	0.22452	liquid
62.361	702.00	1344.1	0.00074400	-188.85	-136.62	2.1617	1.1133	1.5989	1288.8	-0.039002	0.00083682	0.21745	liquid
63.361	702.00	1340.6	0.00074593	-187.38	-135.01	2.1872	1.1137	1.6036	1283.9	-0.038857	0.00080035	0.21653	liquid
64.361	702.00	1337.1	0.00074788	-185.91	-133.41	2.2123	1.1134	1.6070	1278.9	-0.038747	0.00076621	0.21562	liquid
65.361	702.00	1333.6	0.00074983	-184.44	-131.80	2.2371	1.1125	1.6093	1273.7	-0.038665	0.00073424	0.21470	liquid
66.361	702.00	1330.2	0.00075178	-182.97	-130.19	2.2616	1.1111	1.6107	1268.5	-0.038607	0.00070428	0.21378	liquid
67.361	702.00	1326.7	0.00075374	-181.49	-128.58	2.2857	1.1092	1.6113	1263.3	-0.038569	0.00067617	0.21286	liquid
68.361	702.00	1323.3	0.00075571	-180.02	-126.97	2.3094	1.1070	1.6113	1258.0	-0.038548	0.00064979	0.21194	liquid
69.361	702.00	1319.8	0.00075768	-178.55	-125.36	2.3328	1.1044	1.6107	1252.6	-0.038541	0.00062501	0.21101	liquid
70.361	702.00	1316.4	0.00075965	-177.08	-123.75	2.3559	1.1016	1.6097	1247.3	-0.038545	0.00060171	0.21009	liquid
71.361	702.00	1313.0	0.00076164	-175.61	-122.14	2.3786	1.0985	1.6083	1242.0	-0.038559	0.00057979	0.20916	liquid
72.361	702.00	1309.6	0.00076362	-174.14	-120.53	2.4009	1.0952	1.6065	1236.7	-0.038580	0.00055914	0.20824	liquid
73.361	702.00	1306.1	0.00076561	-172.67	-118.93	2.4230	1.0918	1.6045	1231.4	-0.038606	0.00053968	0.20731	liquid
74.361	702.00	1302.8	0.00076761	-171.21	-117.32	2.4447	1.0882	1.6023	1226.2	-0.038638	0.00052132	0.20638	liquid
75.361	702.00	1299.4	0.00076961	-169.75	-115.72	2.4661	1.0845	1.5999	1220.9	-0.038672	0.00050399	0.20545	liquid
76.361	702.00	1296.0	0.00077161	-168.29	-114.12	2.4871	1.0807	1.5974	1215.7	-0.038709	0.00048761	0.20452	liquid
77.361	702.00	1292.6	0.00077362	-166.83	-112.53	2.5079	1.0769	1.5948	1210.5	-0.038748	0.00047212	0.20360	liquid
78.361	702.00	1289.3	0.00077563	-165.38	-110.93	2.5284	1.0730	1.5921	1205.4	-0.038788	0.00045746	0.20267	liquid
79.361	702.00	1285.9	0.00077765	-163.93	-109.34	2.5486	1.0691	1.5894	1200.2	-0.038827	0.00044357	0.20174	liquid
80.361	702.00	1282.6	0.00077968	-162.49	-107.75	2.5684	1.0651	1.5866	1195.1	-0.038867	0.00043041	0.20081	liquid
81.361	702.00	1279.2	0.00078171	-161.04	-106.17	2.5880	1.0612	1.5839	1190.1	-0.038905	0.00041791	0.19988	liquid
82.361	702.00	1275.9	0.00078375	-159.61	-104.59	2.6074	1.0572	1.5811	1185.0	-0.038943	0.00040605	0.19895	liquid
83.361	702.00	1272.6	0.00078579	-158.17	-103.01	2.6264	1.0533	1.5784	1180.0	-0.038979	0.00039478	0.19802	liquid
84.361	702.00	1269.3	0.00078784	-156.74	-101.43	2.6452	1.0493	1.5757	1175.1	-0.039013	0.00038406	0.19709	liquid
85.361	702.00	1266.0	0.00078990	-155.31	-99.855	2.6638	1.0454	1.5730	1170.1	-0.039046	0.00037385	0.19617	liquid
86.361	702.00	1262.7	0.00079196	-153.88	-98.284	2.6821	1.0415	1.5703	1165.2	-0.039076	0.00036413	0.19524	liquid
87.361	702.00	1259.4	0.00079403	-152.46	-96.715	2.7002	1.0377	1.5677	1160.3	-0.039104	0.00035486	0.19431	liquid
88.361	702.00	1256.1	0.00079610	-151.03	-95.148	2.7180	1.0339	1.5651	1155.5	-0.039130	0.00034602	0.19338	liquid
