Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	216.00	1328.7	0.00075264	-196.14	-179.88	2.0432	1.1498	1.5999	1187.0	-0.039730	0.00090824	0.20924	liquid
57.361	216.00	1317.0	0.00075931	-191.45	-175.05	2.1297	1.1150	1.6204	1190.9	-0.038781	0.00077668	0.20565	liquid
58.361	216.00	1313.0	0.00076160	-189.88	-173.43	2.1578	1.1072	1.6260	1189.2	-0.038533	0.00073851	0.20443	liquid
59.361	216.00	1309.0	0.00076393	-188.30	-171.80	2.1854	1.1005	1.6308	1186.4	-0.038318	0.00070289	0.20322	liquid
60.361	216.00	1305.0	0.00076629	-186.72	-170.17	2.2127	1.0945	1.6347	1182.9	-0.038131	0.00066965	0.20200	liquid
61.361	216.00	1300.9	0.00076867	-185.13	-168.53	2.2396	1.0891	1.6379	1178.6	-0.037970	0.00063862	0.20078	liquid
62.361	216.00	1296.9	0.00077107	-183.54	-166.89	2.2661	1.0841	1.6404	1173.8	-0.037831	0.00060964	0.19956	liquid
63.361	216.00	1292.8	0.00077350	-181.96	-165.25	2.2922	1.0793	1.6422	1168.6	-0.037712	0.00058257	0.19834	liquid
64.361	216.00	1288.8	0.00077594	-180.37	-163.61	2.3179	1.0748	1.6435	1163.0	-0.037609	0.00055727	0.19712	liquid
65.361	216.00	1284.7	0.00077840	-178.78	-161.96	2.3433	1.0703	1.6443	1157.1	-0.037519	0.00053359	0.19589	liquid
66.361	216.00	1280.6	0.00078088	-177.18	-160.32	2.3682	1.0659	1.6446	1151.1	-0.037440	0.00051142	0.19467	liquid
67.361	216.00	1276.5	0.00078338	-175.59	-158.67	2.3928	1.0615	1.6446	1144.8	-0.037370	0.00049066	0.19345	liquid
68.361	216.00	1272.4	0.00078589	-174.00	-157.03	2.4171	1.0572	1.6443	1138.5	-0.037306	0.00047118	0.19223	liquid
69.361	216.00	1268.4	0.00078842	-172.41	-155.38	2.4410	1.0529	1.6437	1132.0	-0.037248	0.00045290	0.19101	liquid
70.361	216.00	1264.3	0.00079097	-170.83	-153.74	2.4645	1.0486	1.6430	1125.5	-0.037193	0.00043573	0.18978	liquid
71.361	216.00	1260.2	0.00079354	-169.24	-152.10	2.4877	1.0443	1.6420	1118.9	-0.037140	0.00041959	0.18856	liquid
72.361	216.00	1256.1	0.00079612	-167.65	-150.46	2.5105	1.0400	1.6410	1112.2	-0.037088	0.00040439	0.18734	liquid
73.361	216.00	1252.0	0.00079872	-166.07	-148.82	2.5330	1.0357	1.6399	1105.6	-0.037036	0.00039008	0.18612	liquid
74.361	216.00	1247.9	0.00080134	-164.49	-147.18	2.5552	1.0314	1.6387	1098.9	-0.036982	0.00037659	0.18490	liquid
