Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	229.00	1329.9	0.00075192	-196.27	-179.06	2.0404	1.1475	1.5961	1190.6	-0.039822	0.00091658	0.20967	liquid
57.361	229.00	1318.3	0.00075854	-191.60	-174.23	2.1268	1.1145	1.6179	1194.2	-0.038847	0.00078388	0.20611	liquid
58.361	229.00	1314.4	0.00076083	-190.03	-172.61	2.1548	1.1071	1.6237	1192.5	-0.038594	0.00074538	0.20491	liquid
59.361	229.00	1310.4	0.00076314	-188.46	-170.99	2.1824	1.1007	1.6287	1189.7	-0.038375	0.00070946	0.20371	liquid
60.361	229.00	1306.4	0.00076548	-186.88	-169.35	2.2096	1.0951	1.6328	1186.1	-0.038186	0.00067593	0.20250	liquid
61.361	229.00	1302.4	0.00076784	-185.30	-167.72	2.2365	1.0899	1.6361	1181.8	-0.038023	0.00064464	0.20129	liquid
62.361	229.00	1298.3	0.00077023	-183.72	-166.08	2.2630	1.0851	1.6387	1177.1	-0.037884	0.00061541	0.20008	liquid
63.361	229.00	1294.3	0.00077263	-182.14	-164.44	2.2891	1.0805	1.6406	1171.8	-0.037765	0.00058811	0.19887	liquid
64.361	229.00	1290.2	0.00077506	-180.55	-162.80	2.3148	1.0761	1.6419	1166.3	-0.037662	0.00056258	0.19766	liquid
65.361	229.00	1286.2	0.00077750	-178.96	-161.16	2.3401	1.0717	1.6428	1160.4	-0.037574	0.00053870	0.19644	liquid
66.361	229.00	1282.1	0.00077996	-177.38	-159.52	2.3650	1.0674	1.6431	1154.4	-0.037496	0.00051634	0.19523	liquid
67.361	229.00	1278.1	0.00078244	-175.79	-157.87	2.3896	1.0631	1.6431	1148.2	-0.037428	0.00049539	0.19402	liquid
68.361	229.00	1274.0	0.00078493	-174.21	-156.23	2.4138	1.0589	1.6428	1141.9	-0.037367	0.00047574	0.19281	liquid
69.361	229.00	1269.9	0.00078744	-172.62	-154.59	2.4377	1.0546	1.6422	1135.5	-0.037311	0.00045730	0.19160	liquid
70.361	229.00	1265.9	0.00078997	-171.04	-152.95	2.4612	1.0504	1.6414	1129.0	-0.037259	0.00043998	0.19039	liquid
71.361	229.00	1261.8	0.00079251	-169.45	-151.31	2.4843	1.0461	1.6405	1122.4	-0.037209	0.00042369	0.18917	liquid
72.361	229.00	1257.7	0.00079507	-167.87	-149.67	2.5071	1.0419	1.6394	1115.8	-0.037161	0.00040836	0.18796	liquid
73.361	229.00	1253.7	0.00079765	-166.29	-148.03	2.5296	1.0376	1.6382	1109.2	-0.037112	0.00039392	0.18675	liquid
74.361	229.00	1249.6	0.00080025	-164.71	-146.39	2.5518	1.0333	1.6370	1102.6	-0.037063	0.00038031	0.18554	liquid
75.361	229.00	1245.6	0.00080286	-163.14	-144.75	2.5737	1.0291	1.6357	1096.0	-0.037012	0.00036746	0.18434	liquid
76.361	229.00	1241.5	0.00080549	-161.56	-143.12	2.5952	1.0249	1.6344	1089.3	-0.036959	0.00035532	0.18313	liquid
77.361	229.00	1237.4	0.00080813	-159.99	-141.48	2.6165	1.0207	1.6330	1082.7	-0.036903	0.00034385	0.18192	liquid
78.361	229.00	1233.4	0.00081080	-158.42	-139.85	2.6374	1.0165	1.6317	1076.1	-0.036843	0.00033299	0.18071	liquid
79.361	229.00	1229.3	0.00081348	-156.85	-138.22	2.6581	1.0123	1.6305	1069.5	-0.036779	0.00032270	0.17950	liquid
80.361	229.00	1225.2	0.00081619	-155.28	-136.59	2.6785	1.0082	1.6292	1062.9	-0.036711	0.00031294	0.17829	liquid
81.361	229.00	1221.1	0.00081891	-153.71	-134.96	2.6987	1.0041	1.6281	1056.3	-0.036638	0.00030369	0.17708	liquid
82.361	229.00	1217.1	0.00082165	-152.15	-133.33	2.7186	1.0000	1.6269	1049.8	-0.036560	0.00029489	0.17588	liquid
